,X_sentences,Y,Y_decision,Y_confidence
935,"""He [the pope] told us that it was all right to study the evolution 
    of the universe after the big bang, but we should not inquire
    into the big bang itself because that was the moment of Creation 
    and therefore the work of God. I was glad then 
    that he did not know the subject of the talk 
    I had just given at the conference - the possibility 
    that space-time was finite but had no boundary, which means that it 
    had no beginning, no moment of Creation. I had no desire to share the fate of
    Galileo, with whom I feel a strong sense of identity, partly because of 
    the coincidence of having been born exactly 300 years after his death!"" 

"" A Brief History of Time "" Stephen Hawking 

The above was Hawking's observation after attending a 1981 Vatican conference on cosmology. 

 JP2 in essence quoted the Wizard of Oz: "" Pay no attention to the man behind the curtain ""....",0,-2.7172186018533986,2.7172186018533986
3629,"It's very difficult to change the culture of an organization once it's been established. You almost have to replace everyone, and certainly everyone at the top. But if women continue to spurn the company for its past wrongs, it will never change. It takes bravery to wade into a culture that doesn't accept you at face value and compete. (This isn't just a female problem, but any non-dominant group in any profession. It took a while just to get over the idea of male nurses.)",0,-2.7165329733597847,2.7165329733597847
3270,"The EWEB contract? I'll add that the contract was in part poor management at EWEB. I'm not positioning for a job at the Guard, I simply don't agree with Seneca's practices.",0,-2.7155005164743384,2.7155005164743384
1038,"I do understand what you are saying.  I regularly privately pray to God to give me guidance & tolerance & patience for different events in my life as well as thanks for the gifts he has given me & others close to me. I can pray during a moment of silence. They could just have a moment of silence for the purpose of reflection without making it mandatory to pray. I do realize that not all have to join in, but then I feel it creates a situation of ""us & them"" between those that don't participate & those that do. I remember I think in high school doing prayer in our home room class. I noticed that two girls did not bow their heads.  I did ask them why they didn't pray & they said they were Jewish. I didn't quite understand, but I did view them as ""different."" Of course, back in those days I didn't have a clue about religious faiths. I'm 64 now &  this was back in about 1965 in Atlanta, GA. It still doesn't make sense to me to pray in school unless it's a Christian school.",0,-2.714624091990178,2.714624091990178
697,"Armed with that PhD civil servants can then take on board complex ideas. How about this one: allow government to bloat to such a large extent that it needs to borrow money to pay for its outgoings, then it will crowd out investment and saving in the private sector.  There are many studies into this and a brief search of journals shows this.",0,-2.7145126175310486,2.7145126175310486
3642,"Maybe she'll be happy with the knowledge that perhaps in another 110 years, the next developer will knock this new building down to make way for something else.",0,-2.7126469887815996,2.7126469887815996
414,"Journalism is popular, but it is popular mainly as fiction. Life is one world, and life seen in the newspapers is another. Gilbert K. Chesterton

That sums it up for all news outlets, most push their own agenda to some extent!",0,-2.7124997839154172,2.7124997839154172
816,"I was there with my family from 5:30 am to watch the sunrise at the Watchman Tower on that day. We stayed in the park until around 4:30 pm. When we climbed the trail to the Watchman that morning, we passed 3 PCT hikers heading north. They could be the cause, who knows. They came from that area and were probably camped there?",0,-2.7105067674176464,2.7105067674176464
2103,or plenty of them in Wasilla too.,0,-2.7099880505930933,2.7099880505930933
657,"Good! The Oregonian has been a center-right publication for years, for a state that has trended to the political left for the last 20 years (Portland especially), it would be nice to have a major newspaper that follows that trend.",0,-2.709726299340738,2.709726299340738
