,X_sentences,Y,Y_decision,Y_confidence
4436,They're gaming the system. This is a common government union trick they use to collect massive OT. It all started at the police departments in California where half the union police force calls in sick so the rest work serious OT and then that crew calls in sick the next day so they play hopscotch patting each other on the back for gaming the tax payers and literally doubling their salary.  It all can be stopped if they fire all of them and eliminate the UNION. Problem will fix itself.,0,-0.011507726435269205,0.011507726435269205
2787,"You have made a blanket statement to the effect that the actions of police reflect ""our"" values. You said that even though you imply the police don't reflect your values. I could say that's truly self-righteous of you, and maybe indeed you think the rest of us feel that black men running from police questioning over a broken taillight deserve to be shot in the back and killed. That police action doesn't reflect my values, and I am offended to be included in your blanket statement. Judging by the single holdout in the trial of the officer, about one in twelve people approve of unjustified police murder of an unarmed man not at that moment known to have committed a specific crime, who represented no threat to the officer or to anyone else.

However, I agree that when we disrespect another person for reasons of racial, sexual, cultural, or ethnic bigotry, yes, we contribute to ""the problem"".",0,0.010937447116643462,0.010937447116643462
3054,"""Even though all of the lengthy, extensive and illegal torture he was subjected to happened while he was a guest of Uncle Sam, the Canadian government was partly complicit in those abuses; he was at one point subjected to days of sleep deprivation in order to soften him up for an interrogation by Canadian officials. The Supreme Court said as much.""
***
I prefer the definition of torture from the Oxford Dictionary of Current English:
""infliction of severe bodily pain esp. as punishment or means of persuasion; severe physical or metal pain.""  

Note the terms, ""severe"" and ""pain"".",0,0.010469200218950814,0.010469200218950814
2674,What does anyone expect when locusts instead of lawmakers are in Juneau?   And these are just the hopping locusts.......wait'll the flying ones get here....after the crawling ones.,0,0.009662546227893198,0.009662546227893198
2694,Yes .............. Trump was violating his own Muslim ban.,0,0.009419531940972892,0.009419531940972892
1084,"Where did the author say white identity politics is a good thing? I suspect he believes, as I do, that it's a very bad thing. But it's also a inevitable consequence of the identity politics practiced by other groups. The notion that women, Muslims, natives, and blacks will all form into political blocks, but men and whites won't, is naive nonsense. Identity politics fosters identity politics in everyone, to the great detriment of genuinely liberal democracy.",1,0.009126259096101652,0.009126259096101652
1140,"Wow. Double ain't just a word said twice at a Timmys counter about a jillion times a day... Looks like G&M are attaching it most odiously to the word: Standard...
-
Let's see what happens then: It seems a lot of brown & black people are converting into protestors soon after pledging allegiance to HRH the Queen at their ceremonies... Scary to think.",0,-0.008878816323362848,0.008878816323362848
3226,"peckj,

 Yep.
 He's a bit of an establishment suk.
  Most immigrants are. I don't know if he's an immigrant. But I know most folks with non-European names are very conservative, very corporatist and right wing, not for the people and the working folks.
  Even the doctors, nurses, and engineers from foreign countries now working as taxi drivers or cleaning ladies are not pro-worker but pro-government and pro-corporation.
  Very sad.",0,-0.004951278327958164,0.004951278327958164
1453,"An homosexual can have plenty of friendships with both straight and gay people, and even have a close relationship with someone of the same gender, but they are not permitted to have homosexual sex.",0,0.004700637971750243,0.004700637971750243
927,"Twenty-six more people killed yesterday in a mass shooting in a Texas church.
The trouble, is, I suppose that it's not new, not surprising, apparently no longer even troubling.
So: of course, you're bored.",0,-0.00457536566444805,0.00457536566444805
269,blind liberals live in a vacumm while the majority of canadians will be voting for scheer in 19,0,-0.0034992458596563303,0.0034992458596563303
3514,"don't make fun, that's where rth get's his smarts from......Fox News? LOL",0,-0.0034023114508068275,0.0034023114508068275
4433,"Reports are coming in,  confirm increasing smog across the Americas due to ever increasing Asian pollution.

Waking through Canadian Tire the other day with my significant other we were amazed at the 
non essential products that retailers are trying to push on us. A platic ring with metal clips that you can hand several bags on while shopping???  Useless and destined to the dump.  Of course made in China.

A steamer for the floors....we just use a mop like we have done for decades.   Aisles and aisles of useless garbage made in China, plastic, metal products....all contributing to what is highlighted in this article. Bubble plastic packaging everywhere....made in China and destined to our dumps for the next 200 years before any hope of degrading. 

Junk and more junk make by these factories that are killing the planet.

Maybe  N. Americans can look into the mirror, their garage and apologize in how we are contributing to this ecological armageden.",0,0.0014565199916787286,0.0014565199916787286
3168,"This is another example why Trumps Executive order/Travel Ban is so important. ..... Hope Judge Watson and AG Chin are paying attention!  This is what happens,when a country/ London turns to Liberal Political Correctness. Kate Hopkins  Nailed it on FoxNews/Tucker Carlson ;ie ""Multicultralism"".....""We are Losing the Country we Love"".

We have to properly Vet these people coming into our Country. Simple as that. Any amount of lives or even a single life lost is catastrophic......just ask those family memembers who  lost their Love ones.
It has Nothing to do with being Islamaphobic or being a racist or a facsit or insensitive in any shape or form ,it's about the safety of the American People....simple as that. America First!  This is POTUS Trumps promise to the American People to serve and protect it's borders and the American People. Imua Trump! IMUA!",0,0.001454115410037815,0.001454115410037815
