,X_sentences,Y,Y_decision,Y_confidence
649,"Of course you can't find that ""news"" in the Globe and likely no other legitimate media outlet either. That's because it's fake news. Where does this granny live because Ontario has not have a carbon tax, cap and trade kicked in on January 1st but it's affect on her would be miniscule unless she drives a big SUV, and there is no federal carbon tax. Since you're dragging in hydro, I assume that you're talking about Ontario.",0,-2.2307569348950245,2.2307569348950245
2216,"<<To say He was a product of His time is is to effectively deny that He was the Son of God, which I'm sure you don't wish to do.>>

No, it does not effectively mean that. The Church proclaims Christ was fully man, no? A man of his time.",0,-2.229896425803714,2.229896425803714
2389,"It is implied in this article that parents and guardians are the foundation for the child's education, and I totally agree.  Parents and guardians are truly responsible for the child's education, not the Department of Education.  I use an analogy to explain this.  The owner of a vehicle is responsible for keeping his or her vehicle maintained, not the mechanic.  The owner is responsible for making sure the vehicle receives regular servicing, properly inflated tires, regular outside detailing, good fuel, and most important...non-abusive driving.  The mechanic at service centers will service and repair the vehicle.  So, the department of education will teach the basic skills, but it is the responsibility of parents and guardians to ensure the child is educated.",0,-2.2296066779217543,2.2296066779217543
4110,"Key point - you're 45 years in practice.  So you're very much a part of an older generation of doctors.    My Dad was even older and worked similar hours (delivered babies too).   

One of the hidden and non-discussed issues is the choice of medicine as a life-style choice.   In the past (even older than your practice) - medicine was a calling.   It still is for many (hopefully the majority) but the reality is, a growing portion of our medical graduates chose medicine for the wrong reasons.    EG:  In a major urban center - try to find a young, female GP.    I was shocked at the number who required membership fees at a clinic where 6 partners worked the equivalent of 3 full time doctors.    These are the type of doctors complaining the loudest.      One of the hidden problems is the number of NEW graduates who end up working a part-time career as a choice because our system allows and rewards that.     That is a very poor use of a resource (and medical graduates are a resource.",0,-2.229265259082564,2.229265259082564
606,21st and Market is NOT LoDo.  That's the Ballpark Area.,0,-2.228476010086702,2.228476010086702
216,"All she had to do was call for Canadians to  “condemn all forms of systemic racism and religious discrimination” and no one would have said a word. 

If Muslims aren't being singled out for special treatment, then why is Islamophobia specifically identified?

Why don't Jews or blacks or Asians or Nordic people with blue eyes and blonde hair get the same consideration?

And that's the whole point - Khalid is completely and utterly full of crap.",1,2.2280989104246887,2.2280989104246887
3671,"Their book, ""On Heaven and Earth,"" is a must read, written as it was shortly before Cardinal Bergoglio became pope. Francis' thinking on many modern matters that have informed his papacy is presented in easy to digest nuggets. His friendship for Rabbi Skorka and their mutual fondness permeate the pages and make them an intimate account. You will not align with every comment, and the context is, of course, Argentina, but that simply makes the journey much more interesting.",0,-2.227112997789462,2.227112997789462
471,oh pleeeeze.,0,-2.226831312506218,2.226831312506218
2126,"Mayor Dan,
Indoor Tennis wasn't the issue with some of us. The issue was the appearance of misappropriation/misdirection of the state funds intended for a purpose that did not include construction of a stand alone building for any kind of recreation.",0,-2.2238386370569083,2.2238386370569083
234,"He's a complete embarrassment to the country. An unhinged, mentally disturbed bully who is running this country into the ground. Not to mention whatever he has going on with Russia.",1,2.2235166115173755,2.2235166115173755
1704,"My feeling is that if Jesus, or Mohammed, or the Buddha, or Sekhmet shows up, they should give the invocation.  And, we should listen very carefully.  However, I do not believe that we should presume to speak for any of them, should they in fact exist.",0,-2.222763928260993,2.222763928260993
4031,"Jesus endorsed hard work, yes.

""My Father is always at his work to this very day, and I too am working.""",0,-2.2222160333941474,2.2222160333941474
