,X_sentences,Y,Y_decision,Y_confidence
4078,"#1
Your response is the typical excuse I hear - and you are very wrong.

As an accountant, and one who donates some of my time, experience, and alleged talents to the Church, I can tell you much more than ""25%"" is dedicated to the endeavors I mentioned above...much more.  Perhaps your NGO is different.  I can't speak to that.

It would be nice if you also explain that Catholic Charities administers many programs the govt is involved in and supports - and to those programs, tax dollars are given...that Catholic Charities, since the Johnson admin, has been ""contracted"" with by many govt agencies to administer what they themselves apparently cannot do as well.   That the money received is not for priests and religious, but for relief and assistance efforts.  Perhaps your NGO is different.  

Now - when I say Catholic Charities above, I did not mean simply the umbrella org - but the charities that the Church supports that are not government affiliated.  You do know about those, right?",0,-2.7293777885369455,2.7293777885369455
3620,"I would say that if we do receive another 5% cut, the ASD bureaucracy should consider eliminating some schools and stacking schools into fewer facilities. Radical? Or Reality? And I wish we could find a schoolmarm like my parents had in Montana in the 1930's. This was due to the organization of the families that had school-age children. Hey, the Catholic Church did a hell of a service!",0,-2.727329954582866,2.727329954582866
3944,"Ozawa said that he’s “troubled” how rail has “lurched from one crisis to another” but that “the other alternatives (to bond funding) are fraught with worse challenges.” He said he also would need assurances that the bonds won’t cover major construction past Middle Street. 

If he's troubled by how rail has lurched from one crisis to another,  why did he vote yes.  What did that letter say,  and what assurances did he get that bonds won't cover major construction past middle street that made him change his vote.",0,-2.7257581873517474,2.7257581873517474
714,I guess it really depends on what you mean by unprecedented.  Maybe unprecedented from a geographical perspective as it is not matched in the Americas.  But obviously not unprecedented in countries who embrace socialist economic policies as noted by the author (without a hint of irony),0,-2.722262344907591,2.722262344907591
2927,"If we look at the experience of the ordination married men as  deacons ... can we say it has been a success?
In my personal experience (in both the USA and France) of seeing them minister, I would need to say ""No"".

So I would say that there are lessons to be learned for the [probable and eventual] implementation of women deacons ...",0,-2.711058096008996,2.711058096008996
2836,Kadri obviously had the under on Proline. That shootout move was so weak,0,-2.710704751272906,2.710704751272906
797,"Do you know anyone in any government that was announced that they would be appointed to cabinet, and then was never sworn in ?",0,-2.7083749496918754,2.7083749496918754
735,"A real estate developer proposes that we fully fund an expensive project with the promise that we'll eventually be made whole by a potential investor who has publicly rejected the deal.

If you are interested in this kind of investment opportunity, please have your people contact my people about a bridge property in Brooklyn.  Tremendous upside potential!",0,-2.707036260482213,2.707036260482213
3262,"Dear Ms. Markham,
Respectfully, what qualifies you to judge the scientific validity of either side of this issue?  Read the review by the National Academy of Sciences on Wolves, Bears and their Prey in Alaska -- as I recall the title, commissioned by Governor Knowles.  You might even read some of my posts and those by other independent biologists in ADN from earlier years.  These detail many of the shortcomings of the State's case.  I have spoken to enough ADF&G biologist to be sure that many of them do NOT agree with the Department's official stand on predator control  Some of those biologists are still employed by AD&G but dare not speak out lest they be fired.  That in itself speaks to the extent to which comic-book biology controls ADF&G policy.  If ADF&G really believed that the position is proved by data they wouldn't shy away from inviting input by outside experts in an open conference.",0,-2.7046722950084408,2.7046722950084408
1614,"True Rosemary, I just got home from my Adoration hour. At the front of the Chapel at the sign in area, was a copy of a framed document, on how to vote with  Catholic values. They listed about ten issues and then showed what the Republican platform says compared with the Democratic platform. Of course of these ten issues most were life, medical, and marriage. The document did not include the social justice issues. I was disappointed to see it so prominently displayed today.",0,-2.704507668310117,2.704507668310117
3667,"Jesus did specify who your neighbor is with the parable of the Good Samaritan. It is either the Samaritan, or maybe the wounded person on the road with you. Ive never understood exactly which, but it was an answer to Who is my neighbor?",0,-2.704063802430743,2.704063802430743
