,X_sentences,Y,Y_decision,Y_confidence
884,"""...introduced non-partisan, merit-based Senate appointments ...""
.
.
You have simply got to be kidding.

The last tally from what I can recall, was that out of 15 or so appointments, not a single one came from the private sector. And even in these days of a bloated public sector, the private part of the economy is still 60% of employment...",0,-2.7369937030191736,2.7369937030191736
3643,Christ is especially present in the Eucharistic species (Sacrosanctum Concilium 7).,0,-2.736352880885737,2.736352880885737
2152,"Even a 100% native person has to go through the toil of discovery by research that Mr. Boyden has done in his writings.  Authenticity is not conferred by lineage.  He did that work well,  Having read a couple of his works, including The Orenda, his success is deserved, whatever his DNA composition.  Isn't that what Canada should be all about?   Good article.",0,-2.733266092939073,2.733266092939073
528,"I had never been to The Atlantic, but I believe the russian roulette crew moved their venue to an old Odd Fellows hall above a Korean-owned miscellaneous-cheap-stuff market across the street from where I lived at 80th & Glisan.  They had high-stakes poker games a few nights a week, and I'm sure, russian roulette (we regularly heard a lone gunshot on Tuesdays or Thursdays).  Anyway, the building burned down - suspiciously - about 15 years ago, and has since been rebuilt - now with more reputable occupants.",0,-2.7293301859693755,2.7293301859693755
2908,Save your money...my friend told me after his trip that he wished he never went.  too many people....too much pollution. very little of the ancient culture left.  Just million of people of cell phones taking pics and dirty water and air......sounds lovely eh,0,-2.729065297800281,2.729065297800281
1917,"We need to cut the bloated state government first, cut every department and every budget line until at least some state workers are laid off.  However, since not even drastic cuts will balance our budget, we should eliminate the PFD entitlement and start using about 4% of the annual Permanent Fund balance to fund state services we all enjoy.  We should not even talk about a sales tax or an income tax until we have cut the state budget to a reasonable and sustainable level, eliminated the PFD and started using a small portion of the Permanent Fund annually.",0,-2.728373133546272,2.728373133546272
1909,"There should no public housing in high cost cities

What there should be are ticket booths. 

'You want public housing? Here is a free ticket to Timmons, and a voucher for a public housing unit'",0,-2.7279925998070027,2.7279925998070027
2924,"This is fine, but there are Native communities without water or adequate housing. One community has been under a boil water order since 1996.",0,-2.725053436396322,2.725053436396322
3571,"The fact that maybe one of the executives decided to sell off would maybe not be so obvious, but what are the chances that 3 of them do it all within a couple days of each other?  That is just too close to be coincidence.  

Also, when one of those 143 million people has their identity stolen now, Equifax should be liable for all associated fees and legwork to restore that person's identity.",0,-2.724356405902163,2.724356405902163
3383,"Man_changes,_so_the_Rites_change.",0,-2.7233694445082977,2.7233694445082977
107,"you were attracted to twelve year old girls at the age of nineteen??? holy cow someone tell me this guy doesn't sound like a pedophile/pedophile apologist, fifteen year old girls are NOT responsible for sick THIRTY year old men preying on them",1,2.7214729785575913,2.7214729785575913
2114,"Continuation to BROothor.....

""A recent paper entitled, “Who seeks abortion at or after 20 weeks?” supports these conclusions.[10]  The study, published in Perspectives on Sexual and Reproductive Health, a journal of the Guttmacher Institute, marks a notable departure from previous statements by abortion rights advocates that late-term abortions were rarely elective.  Authors Foster and Kimport highlight the characteristics of women seeking abortion at or after 20 weeks gestation.  The authors acknowledge that, in fact, wider “data suggests that most women seeking later terminations are not doing so for reasons of fetal anomaly or life endangerment.”[11] The study explores reasons for delay in seeking abortion services, comparing first-trimester and late-term abortion groups.  While there are numerous limitations to the study, the authors suggest that the characteristics of women who seek both first-trimester and late-term abortions are substantially similar.""",0,-2.7212653111210994,2.7212653111210994
