,X_sentences,Y,Y_decision,Y_confidence
4386,"LW1 - hard to establish yourself when you're young and it can be much easier for older people to assert themselves much like this well meaning lady is doing.  However, who's paying the bills in your house?  Who's giving birth, her or you?  Who had the sex to have the child, her or you?  who's going to be getting up night after night to feed, change, comfort, and love your kid?  Right, you and dad.  So, do your jobs and hold the line with the in-law.  On another point though, people having kids for the first time tend to overdo just about everything. Assuming this lady raised 3 healthy/happy kids, she probably knows what she's doing and you're probably reading every book you can consume. There is a big difference between booksmarts with kids and experience with kids.",0,-2.7339043138373915,2.7339043138373915
3688,"+Kasper once observed that unless one applies the Ignatian rule, which requires one to impute the best orthodox interpretation possible to another's proclamations, our sacra theologia will turn into an ideological & political battlefield. The Dubia thus failed those demands of interpretive justice, especially since, elsewhere, in Amoris, itself, the Pope explicitly affirmed all relevant dogma, doctrine, disciplines and even canons.

It appears to me, however, that those trapped in the hierarchicalism, legalism & rigorism repudiated by the Pope, likely lacked the theological imagination required to benevolently interpret it, precisely because the logical legacy of those -isms lead to fraught tautological terms, wherein one's conclusions are already embedded, and to invalid premises, fatally flawed by category errors, like conflations of moral & prudential judgments, or of divine & natural law with positive laws, church & public.

cont'd",0,-2.7327299176372124,2.7327299176372124
902,"'
…remedial education ought be applied to their parents too.

Maybe a couple generations worth.
.",0,-2.7324497664846064,2.7324497664846064
3381,"I'd like to have Mr. Chun on the OHA board.  Under his management the Kamehameha schools experienced a historical change of program.  I personally do not believe OHA can legally focus funds and objectives specifically for Native Hawaiians. I gave up on OHA when they lost the case against Rice.
But now Mr. Mike Chun is in the mix, I believe there is hope. We have 4 daughters and 4 nephews (boarders from big isle) that graduated from Kamehameha on Mike's watch. Today they are all college graduates and professionals. But most of all they all expressed their love and respect for ""Mr. Chun"". 
Lindsey is a familiar name for our Kohala ohana. We will support him because Mike supports him. Imua Kamehameha!",0,-2.7315082434589497,2.7315082434589497
1861,Yes it is--but I was referring to being THE big holder USA.,0,-2.7312942295316,2.7312942295316
2863,"This is not about the relative dividend yields of the Canadian and US markets. It's about there are more efficient ways to screen for value that dividend screens, and the high current valuations, and therefore lower expected returns, of dividend stocks. While true that dividends are taxed more favourably in Canada than in the US, the thesis still holds for the Canadian market. Have a look at the 3 articles linked in the article, which explains it more fully.",0,-2.7312777943883884,2.7312777943883884
1867,Kelly McGillis lookalike.,0,-2.7301566116945164,2.7301566116945164
1532,"Contracts should not be awarded based on protected-class status.  They should go to the most qualified.  I DO think that city and state agencies should solicit bids from LOCAL contractors first, before looking out of state or overseas.  I would say the same thing about the federal government.",0,-2.728688924089551,2.728688924089551
352,"""There is only one right side...""

I'm pretty sure every dictator throughout history has said the same thing.",0,-2.7282370773332216,2.7282370773332216
393,"We were after the County to put a light at Barber/Parcells on Hwy 104 for years, as well as lower the speed limit on 104. They finally got around to the latter by 5mph. But the lanes remain narrow, thanks to the addition of the ferry shoulder after they saw a video I took of this spot before with cars in the center lane zipping by at 55 adjacent to the stalled Sunday ferry lane with people getting out of their cars in between to see what the holdup was. They need to widen the highway at that spot at least. The left turn lanes are frighteningly narrow!

A light would make it much safer - especially for the school busses turning and crossing 104 there. Its only a matter of time before one full of grade schoolers gets hit by a semi-truck rushing to the ferry after the bus stalls or  hesitates as it is trying to climb off of Barber Cutoff . THEN the State will put a light. They told me that the number of fatalities over a given period is the criteria. So far we have been lucky...",0,-2.7258477643363492,2.7258477643363492
